#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437631961752013238	CORE_0	5.17	0	0	93.10	0	1.72	0	0	0	0
1437631962566984823	CORE_0	0	0	0	96.38	0	0	3.61	0	0	0
1437631963397016130	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437631964220204051	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631965047012080	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631965873863151	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437631966702067715	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437631967527035960	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1437631968357075140	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631969182075718	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631970017011667	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437631970847038304	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631971676626152	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1437631972507026870	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631973342046151	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1437631974158878807	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631974987014410	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631975812086111	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631976642061956	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437631977455703751	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1437631978282056028	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437631979107320852	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631979952226585	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437631980791092095	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437631981624105549	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437631982477297241	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631983305002344	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437631984152263731	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631984997213212	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437631985832241405	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437631986672331241	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437631987502288832	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437631988347254062	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437631989192259832	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631990032208543	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631990872340961	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437631991699234274	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631992547244404	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1437631993387153156	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631994227196865	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437631995067264823	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437631995907321199	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
