#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357692293219278964	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	327307	40910	5	8729	579
1357692293729656291	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	561930	87963	6	18274	1716
1357692294239938952	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	334677	45621	5	10838	726
1357692294749921281	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	351158	50564	5	9936	589
1357692295260072192	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	330746	43061	5	8980	575
1357692295770089979	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	324582	42315	5	9016	606
1357692296280134599	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	327579	42167	5	9749	675
1357692296790159678	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	342949	48112	5	9394	558
1357692297300150590	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	584743	101615	6	25969	1647
1357692297810720875	automotive_qsort1	1900	52	1.100000	0.599000	0.701000	296163	46638	5	9968	610
1357692298320730495	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	327466	43246	5	9510	638
1357692298830738782	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	329991	43146	5	8831	591
1357692299341376150	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	325150	43162	5	8999	570
1357692299851539312	automotive_qsort1	1900	52	1.100000	0.598000	0.700000	327694	42159	5	9164	604
1357692300361520974	automotive_qsort1	1900	52	1.100000	0.599000	0.701000	322551	40755	5	8465	562
1357692300872034301	automotive_qsort1	1900	52	1.100000	0.599000	0.701000	321983	40958	5	8707	507
1357692301382151171	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	524818	80016	6	16325	1429
1357692301892043041	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	329170	40817	5	8933	503
1357692302402020620	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	325794	39686	5	8450	526
1357692302912017032	automotive_qsort1	1900	52	1.100000	0.599000	0.701000	320120	39670	5	8810	553
1357692303421930653	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	323874	43910	5	9372	619
1357692303931883190	automotive_qsort1	1900	52	1.100000	0.599000	0.701000	328954	40766	5	8472	500
