#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437398803948910093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398804888620380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398805823390348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398806762670179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398807707713953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398808647734949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398809592688932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398810532710679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398811482563315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398812428365297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398813376932854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398814317573684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398815262555752	CORE_4	1.05	0	3.15	95.78	0	0	0	0	0	0
1437398816197534931	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398817137340223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398818073796857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398819017894095	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398819953463149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398820903469956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398821842375209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398822788479527	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398823728473154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398824662574713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398825597525437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398826538646728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398827473487828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398828412400251	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398829347457393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398830292447216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398831237420998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398832173509055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398833108484365	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398834053217732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398834982369059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398835922473064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398836858612705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398837798529587	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398838723504218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398839662464728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398840595913211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398841537397423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398842474571105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398843412653993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398844373720611	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398845317663359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398846262773354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398847212700044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398848157885290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398849093494645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398850037689935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398850998683847	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398851947742250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398852908808203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437398853843475396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
