#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428519992045814578	1400 54 1.200000 0.169000 0.213000 700 53 0.900000 0.359000 0.329000 600 54 0.900000 0.091000 0.090000 1.200000 0.089000 0.108000
1428519992555147685	1400 55 1.200000 0.099000 0.126000 700 53 0.900000 0.313000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1428519993071199691	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428519993582578209	1400 55 1.200000 0.103000 0.131000 700 53 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1428519994091777232	1400 55 1.200000 0.161000 0.204000 700 53 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.070000 0.085000
1428519994600886048	1400 55 1.200000 0.124000 0.157000 700 53 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.068000 0.082000
1428519995121763625	1400 55 1.200000 0.126000 0.160000 700 53 0.900000 0.313000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1428519995634392182	1400 55 1.200000 0.168000 0.213000 700 53 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.074000 0.090000
1428519996143835372	1400 55 1.200000 0.106000 0.135000 700 53 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1428519996652755438	1400 55 1.200000 0.093000 0.118000 700 53 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428519997175390011	1400 55 1.200000 0.109000 0.138000 700 53 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428519997690760810	1400 55 1.200000 0.169000 0.214000 700 53 0.900000 0.313000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428519998199907959	1400 55 1.200000 0.127000 0.161000 700 53 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.068000 0.082000
1428519998716594339	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
