#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357013537100861316	1200 61 1.100000 0.088000 0.098000 2000 50 1.200000 1.638000 2.050000 600 53 1.000000 0.110000 0.110000 1.200000 0.079000 0.095000
1357013537630985988	1200 62 1.100000 0.053000 0.058000 2000 51 1.200000 2.014000 2.527000 600 53 1.000000 0.112000 0.112000 1.200000 0.058000 0.070000
1357013538152542502	1200 62 1.100000 0.056000 0.061000 2000 51 1.200000 2.075000 2.604000 600 54 1.000000 0.114000 0.114000 1.200000 0.054000 0.065000
1357013538680788060	1200 63 1.100000 0.055000 0.060000 2000 52 1.200000 1.996000 2.500000 600 54 1.000000 0.114000 0.114000 1.200000 0.057000 0.068000
1357013539210779941	1200 63 1.100000 0.054000 0.059000 2000 52 1.200000 2.063000 2.584000 600 54 1.000000 0.115000 0.115000 1.200000 0.057000 0.068000
1357013539730612923	1200 62 1.100000 0.058000 0.064000 2000 52 1.200000 2.037000 2.552000 600 54 1.000000 0.116000 0.116000 1.200000 0.054000 0.065000
1357013540260843595	1200 64 1.100000 0.055000 0.060000 2000 52 1.200000 2.000000 2.506000 600 54 1.000000 0.115000 0.115000 1.200000 0.056000 0.067000
1357013540774786527	1200 63 1.100000 0.054000 0.059000 2000 52 1.200000 2.047000 2.568000 600 55 1.000000 0.117000 0.117000 1.200000 0.053000 0.064000
1357013541315862594	1200 64 1.100000 0.054000 0.059000 2000 52 1.200000 2.085000 2.616000 600 55 1.000000 0.116000 0.116000 1.200000 0.056000 0.067000
1357013541845824684	1200 64 1.100000 0.056000 0.061000 2000 53 1.200000 1.965000 2.462000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1357013542360853652	1200 63 1.100000 0.056000 0.061000 2000 52 1.200000 2.097000 2.631000 600 55 1.000000 0.117000 0.117000 1.200000 0.053000 0.064000
1357013542895916962	1200 64 1.100000 0.056000 0.061000 2000 53 1.200000 1.968000 2.469000 600 55 1.000000 0.117000 0.117000 1.200000 0.055000 0.066000
1357013543425839844	1200 64 1.100000 0.055000 0.060000 2000 53 1.200000 2.051000 2.574000 600 55 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1357013543947746522	1200 63 1.100000 0.055000 0.060000 2000 53 1.200000 2.098000 2.632000 600 55 1.000000 0.117000 0.117000 1.200000 0.054000 0.065000
