#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013537118111133		23565507	2631045	3864088	388391	139420
1357013537618660935		32187392	3323549	4906379	458192	127153
1357013538119109196		21121944	2350137	3473955	322600	80671
1357013538619557958		22460895	2498070	3793622	324499	103239
1357013539120055385		29541736	2834046	4357010	389856	160857
1357013539620512771		30549542	4091904	6260475	485286	184948
1357013540120990657		25465501	2339673	3371348	362849	102587
1357013540621458085		25385362	2857865	4284054	384963	112088
1357013541121913721		21497422	2479708	3797553	303722	81765
1357013541622368690		26574647	2528311	3736915	361775	106642
1357013542122828826		17988554	2290729	3526985	283787	96200
1357013542623284587		26234639	2550888	3775555	356331	101717
1357013543123745098		44201209	5447931	8100875	710334	200268
1357013543624202401		23797505	2739518	4167406	352206	112361
1357013544124653662		27887723	2758980	4122722	372297	106419
1357013544625163298		20931404	2632217	4043769	327281	124219
1357013545125624226		31502849	3146864	4608073	477236	171271
1357013545626085112		26080968	2767702	4094835	383349	118350
1357013546126552206		21821344	2521999	3831440	339317	115858
1357013546627015634		27064561	2590266	3705392	392792	102581
1357013547127471561		19165703	2373466	3645512	288506	87523
1357013547627927489		27748785	2887469	4346744	379707	115989
1357013548128377667		40153932	4487202	6307970	660911	141697
1357013548628846678		12827099	1437094	2189684	190462	58666
1357013549129326605		22598374	1949995	2766036	310908	72376
1357013549629799158		27156292	3418099	5084421	434933	126154
1357013550130418918		18975230	1694641	2388201	261730	49229
1357013550630904554		18501642	1728464	2555145	242828	64465
1357013551131384273		15138799	1455641	2271438	211321	101514
1357013551631877784		23646075	2079619	2985189	319028	85048
1357013552132368545		12565375	1479024	2227607	199057	59191
1357013552632859181		20371128	1780942	2646486	249719	62013
1357013553133345900		16642477	1602545	2318052	231438	49013
1357013553633825828		17817366	1892772	2756103	277793	67602
1357013554134314714		21760371	1834958	2568642	300695	67334
1357013554634795058		33218462	4532538	6733036	544925	122952
1357013555135336068		22270843	1943729	2861711	285227	80345
1357013555635821329		18172667	1808800	2589970	279715	73756
1357013556136304799		25057155	3192180	5504395	361261	135225
1357013556636793518		20979329	1743310	2545136	254298	76821
1357013557137272737		12514483	1517023	2298339	199655	68596
1357013557637747581		23671975	2146210	3132266	316576	77102
1357013558138599840		15347329	1616364	2426841	216567	61649
1357013558639081143		17241258	1662042	2458841	234198	55829
1357013559139554445		19488790	1758125	2614911	236276	55012
1357013559640050998		15273076	1813324	2741259	236981	67160
1357013560140592092		42969504	4785673	6932164	640914	165223
1357013560641087352		14617446	1502795	2181061	228264	66294
1357013561141573280		17267962	1531816	2277320	220316	61001
1357013561642060333		20910617	2056204	3001722	297763	68817
1357013562142547593		14521894	1624079	2394614	225602	48865
1357013562643048604		21742137	1879189	2716634	282898	65997
1357013563143540573		16344164	1833859	2839476	250075	116393
1357013563644017501		41934427	4580879	7214410	540773	251918
1357013564144514512		56009372	6879923	11185200	702073	390277
1357013564645018564		84716991	11543490	16964486	1536451	425279
1357013565155381018		161036404	22252110	31572529	3155294	450743
1357013565655823946		157503884	21293472	29557648	3184557	451326
1357013566156273623		159467161	22881231	33826826	2844652	456604
1357013566656730718		151924664	20103244	27109598	3240246	420677
1357013567157213770		157463544	22395517	32975643	2837126	446262
1357013567657666698		160219067	21860046	30606986	3224876	449073
1357013568158103418		154998844	21247187	30055266	3022088	462017
1357013568664322729		247107405	35772625	52633776	4320639	633719
1357013569164842989		153637467	20298368	27527312	3257917	444943
1357013569665415041		167931914	23941747	35142449	3051448	494695
1357013570165938802		153633583	20817637	29129575	3082936	438758
1357013570666480688		157805300	21664376	30504267	3149415	439609
1357013571167018073		159454293	22565038	32865226	2947126	425152
1357013571667543834		230816419	31925372	44741905	4491732	592128
1357013572168069761		162539926	23387604	34722200	2876413	460912
1357013572668590730		154058895	20635784	28333961	3184132	422957
1357013573173439632		163869157	22848030	32587736	3179953	457607
1357013573673981268		150628211	20851702	30116899	2836369	438829
1357013574174509070		151379468	20399801	28163866	3121013	402118
1357013574675033039		160569099	23151435	34497329	2819934	476221
1357013575175574175		155815563	20528707	28228969	3226202	492811
1357013575676107019		158016240	22140483	32046254	2971383	454584
1357013576176640779		156766882	21557263	30645283	3040768	439022
1357013576677178665		155700986	20897144	28908785	3155645	428669
1357013577177726342		160484037	23240549	34510969	2849997	433280
1357013577678172645		149717190	19804872	27066879	3121118	417803
1357013578178621531		164755544	23419879	34170054	3049387	474344
1357013578679067792		155966046	21248659	29917291	3083783	433708
1357013579179516762		151659137	20596775	28935201	2998693	423833
1357013579680002522		250128739	36279358	53364258	4330536	659702
1357013580180462950		150961993	20118392	27447998	3169013	401761
1357013580680907211		153800338	21889371	32340172	2757308	439051
1357013581181351556		157612557	21117167	29757138	3113723	521732
1357013581681801984		152725216	20759098	29066061	3058025	440511
1357013582182253036		158381884	22356487	32821774	2879378	450024
1357013582682701547		231257590	31862963	43785404	4737443	580407
1357013583183135850		160705290	22864212	33431686	2963645	436657
1357013583683586820		156885232	21404613	30165503	3088404	441645
1357013584184031747		157378541	21489510	30072339	3168523	439492
1357013584684466884		61430579	7949698	10968214	1248950	185501
1357013585185030394		25510745	2340467	3407403	340663	111251
1357013585685468947		11280435	1272431	1921719	178304	51314
1357013586185909041		23538964	2798784	5237810	271614	76345
1357013586686364261		17944735	1618423	2405715	226161	68163
1357013587186809522		17428787	1840648	2849978	258659	125023
1357013587687243658		22708336	1999557	2811008	323200	78226
1357013588188178375		13719294	1525647	2291257	205455	61566
1357013588688626136		18806984	1761484	2600873	252490	59392
1357013589189066105		17162583	1564233	2269229	223719	47121
1357013589689503450		14703985	1694380	2568903	226597	60439
1357013590190029211		24791844	2256511	3277926	337963	102916
1357013590690460055		10935035	1173835	1764235	161103	47800
1357013591190953316		19011512	1775547	2589379	263549	67082
1357013591691395119		20693131	2005120	2950444	290649	77235
1357013592191845838		12519134	1419010	2109565	191799	42372
1357013592692287683		23694142	2128705	3063453	334990	90215
1357013593192729694		21423849	2368653	3473122	343308	101370
1357013593693181330		20564367	1983569	2939408	281852	76095
1357013594193629674		19290662	1797126	2614601	267892	68164
1357013594694070185		13537033	1556457	2349004	205780	53432
1357013595194614946		21725168	1904960	2687699	300350	79509
1357013595695034957		15775053	1785455	2673403	244248	75139
1357013596195484927		19125311	1796493	2644547	262731	70481
1357013596695920271		18825924	1702140	2455783	256075	62437
1357013597196356199		13917156	1613858	2437275	217225	61304
1357013597696786377		28058808	2839704	4111030	413965	94077
1357013598197225596		13081546	1492881	2244005	193900	47835
1357013598697669483		19088889	1802056	2671422	261068	67155
1357013599198107535		22107077	1990194	2932034	315344	125471
1357013599698541630		16727809	1989836	2974264	266970	75293
1357013600199018807		24498880	2259638	3257604	339560	100020
1357013600699457735		13311571	1513154	2290543	200541	59032
1357013601199934080		17628252	1627630	2395917	228421	49907
1357013601700384507		21322181	2027923	2864157	322106	72082
1357013602200825560		12838515	1486081	2249969	198525	56274
1357013602701257738		21006335	1807841	2557803	288426	63848
1357013603201704291		23541590	2808925	4104913	394791	125090
1357013603702237593		19653043	1864521	2676118	286774	69131
1357013604202760812		18172331	1665405	2425019	238715	49893
1357013604703318823		25305449	3032753	4358291	439372	92730
1357013605203881250		25677295	2263022	3410254	333307	149488
1357013605704343344		15042702	1718341	2583601	230932	65942
1357013606204807938		44445766	5299684	8049991	732779	242203
1357013606705814905		37377503	4397253	6385942	617084	137000
1357013607206273999		70102663	10387474	17876534	1207248	400511
1357013607706724718		24787434	2245163	3233182	350030	100961
1357013608207184188		14752654	1635808	2378898	242239	69984
1357013608707646949		20107348	1929552	2781464	293552	67586
1357013609208104293		20424640	1879113	2696271	292612	91547
1357013609708561971		12957142	1464108	2195590	203539	56042
1357013610209060023		25393848	2452012	3533922	370504	86450
1357013610709513576		13400662	1520246	2282758	206323	62936
1357013611210031504		22352724	2039509	3049052	312658	130166
1357013611710487056		20527684	1975582	2897232	289262	75961
1357013612210961817		42272712	5136022	9466008	682670	329997
1357013612711412120		21298933	1843679	2604378	294948	65978
1357013613211867256		26976330	3478856	5036850	475229	118557
1357013613712409225		27841664	2892127	4237623	413420	122856
1357013614212944152		19223333	1785049	2518836	287928	75132
1357013614713478829		11963763	1265499	1895657	181063	52185
1357013615214065506		27285113	2651638	3907383	365654	112706
1357013615714599017		15754936	1879199	2675116	290864	71992
1357013616215180027		19383017	1816188	2665653	256548	55424
1357013616715709788		17187560	1589315	2321441	236385	61147
1357013617216243382		18315483	1926772	2924036	285553	125703
1357013617716760893		22575333	2011511	2817765	326425	73715
1357013618217291737		26848667	3487586	5187455	438821	119710
1357013618717837330		25290274	2370646	3352783	379949	85896
1357013619218302092		17818546	1674771	2402041	249715	49292
1357013619718755353		12996819	1392659	2081942	199556	64178
1357013620219315946		27802451	2734962	3921949	406148	118991
1357013620719772291		15151009	1780086	2682220	243045	77555
1357013621220326926		20013901	1805994	2552412	286854	75237
1357013621720822687		20621363	2008358	2803660	328285	70640
1357013622221273448		12788232	1460603	2185334	191066	42896
1357013622721719001		22019746	1941557	2811411	296215	72032
1357013623222181762		30097399	3692427	5576800	493603	193476
1357013623722723064		20532531	1888646	2772400	280255	83664
1357013624223264783		17611316	1573210	2284932	245944	67417
1357013624723796710		13501381	1512468	2279036	206774	54270
1357013625224425804		26584764	2618372	3736633	382305	90590
1357013625724981773		19195256	2401191	3606697	316642	92968
1357013626225514950		20046336	1831335	2652792	276551	72879
1357013626726041377		16915292	1551628	2174947	250066	58400
1357013627226573513		14821541	1613873	2425247	222424	65053
1357013627727096857		23937507	2233519	3194800	342647	76938
1357013628227830450		17472125	2164010	3234860	282596	82940
1357013628495028732		14406237	1048485	1434420	182010	53629
