#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437434850641141861	1100 62 1.000000 0.058000 0.061000 2000 51 1.200000 2.125000 2.662000 600 54 1.000000 0.111000 0.111000 1.200000 0.082000 0.099000
1437434851171249008	1100 63 1.000000 0.049000 0.052000 2000 51 1.200000 1.948000 2.440000 600 54 1.000000 0.114000 0.114000 1.200000 0.057000 0.068000
1437434851692928061	1100 62 1.000000 0.050000 0.053000 2000 52 1.200000 2.062000 2.583000 600 54 1.000000 0.115000 0.115000 1.200000 0.053000 0.064000
1437434852226129530	1100 64 1.000000 0.048000 0.051000 2000 52 1.200000 1.972000 2.470000 600 55 1.000000 0.115000 0.115000 1.200000 0.057000 0.068000
1437434852756061094	1100 63 1.000000 0.049000 0.052000 2000 52 1.200000 2.076000 2.601000 600 55 1.000000 0.116000 0.116000 1.200000 0.055000 0.066000
1437434853277818230	1100 63 1.000000 0.049000 0.052000 2000 53 1.200000 1.991000 2.494000 600 55 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1437434853811103741	1100 64 1.000000 0.048000 0.051000 2000 53 1.200000 1.998000 2.503000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1437434854336127198	1100 62 1.000000 0.049000 0.052000 2000 53 1.200000 2.085000 2.612000 600 55 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
1437434854866122429	1100 65 1.000000 0.049000 0.052000 2000 53 1.200000 1.996000 2.500000 600 55 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
1437434855396114826	1100 65 1.000000 0.049000 0.052000 2000 53 1.200000 1.974000 2.473000 600 55 1.000000 0.118000 0.118000 1.200000 0.056000 0.067000
1437434855920515369	1100 63 1.000000 0.049000 0.052000 2000 53 1.200000 2.092000 2.621000 600 56 1.000000 0.119000 0.119000 1.200000 0.053000 0.064000
1437434856461123936	1100 65 1.000000 0.049000 0.052000 2000 53 1.200000 2.010000 2.518000 600 56 1.000000 0.119000 0.119000 1.200000 0.056000 0.067000
1437434856991100166	1100 65 1.000000 0.048000 0.051000 2000 53 1.200000 1.995000 2.499000 600 56 1.000000 0.119000 0.119000 1.200000 0.056000 0.067000
1437434857506094993	1100 63 1.000000 0.049000 0.052000 2000 53 1.200000 2.090000 2.618000 600 56 1.000000 0.119000 0.119000 1.200000 0.054000 0.065000
1437434858041107122	1100 65 1.000000 0.049000 0.052000 2000 53 1.200000 2.013000 2.522000 600 56 1.000000 0.119000 0.119000 1.200000 0.057000 0.068000
1437434858571099853	1100 64 1.000000 0.048000 0.051000 2000 53 1.200000 2.082000 2.608000 600 56 1.000000 0.119000 0.119000 1.200000 0.056000 0.067000
1437434859084097020	1100 64 1.000000 0.050000 0.053000 2000 53 1.200000 2.021000 2.532000 600 56 1.000000 0.119000 0.119000 1.200000 0.052000 0.062000
1437434859626258081	1100 65 1.000000 0.050000 0.053000 2000 53 1.200000 1.988000 2.490000 600 56 1.000000 0.119000 0.119000 1.200000 0.057000 0.068000
1437434860148114091	1100 63 1.000000 0.048000 0.051000 2000 53 1.200000 2.082000 2.608000 600 56 1.000000 0.119000 0.119000 1.200000 0.056000 0.067000
1437434860676105287	1100 65 1.000000 0.050000 0.053000 2000 54 1.200000 2.024000 2.536000 600 56 1.000000 0.119000 0.119000 1.200000 0.056000 0.067000
1437434861206098059	1100 65 1.000000 0.050000 0.053000 2000 53 1.200000 2.005000 2.512000 600 56 1.000000 0.119000 0.119000 1.200000 0.057000 0.068000
1437434861736380872	1100 61 1.000000 0.048000 0.051000 2000 53 1.200000 2.092000 2.621000 600 56 1.000000 0.119000 0.119000 1.200000 0.054000 0.065000
1437434862271335668	1100 63 1.000000 0.050000 0.053000 2000 53 1.200000 1.861000 2.329000 600 56 1.000000 0.119000 0.119000 1.200000 0.082000 0.099000
1437434862801426814	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.896000 2.375000 600 56 1.000000 0.119000 0.119000 1.200000 0.085000 0.102000
1437434863325000151	1100 61 1.000000 0.050000 0.053000 2000 53 1.200000 1.959000 2.454000 600 56 1.000000 0.119000 0.119000 1.200000 0.083000 0.100000
1437434863866333882	1100 61 1.000000 0.050000 0.053000 2000 53 1.200000 1.864000 2.335000 600 56 1.000000 0.119000 0.119000 1.200000 0.076000 0.092000
1437434864386230399	1100 61 1.000000 0.048000 0.051000 2000 53 1.200000 1.919000 2.404000 600 56 1.000000 0.118000 0.118000 1.200000 0.082000 0.099000
1437434864911047231	1100 63 1.000000 0.049000 0.052000 2000 53 1.200000 1.843000 2.307000 600 56 1.000000 0.118000 0.118000 1.200000 0.077000 0.093000
1437434865451390840	1100 62 1.000000 0.049000 0.052000 2000 53 1.200000 1.927000 2.414000 600 56 1.000000 0.119000 0.119000 1.200000 0.086000 0.104000
1437434865975028052	1100 61 1.000000 0.049000 0.052000 2000 53 1.200000 1.956000 2.450000 600 56 1.000000 0.118000 0.118000 1.200000 0.072000 0.087000
1437434866506390486	1100 61 1.000000 0.050000 0.053000 2000 53 1.200000 1.832000 2.293000 600 56 1.000000 0.119000 0.119000 1.200000 0.088000 0.106000
1437434867036397716	1100 62 1.000000 0.048000 0.051000 2000 53 1.200000 1.949000 2.442000 600 56 1.000000 0.118000 0.118000 1.200000 0.073000 0.088000
1437434867551347167	1100 61 1.000000 0.049000 0.052000 2000 53 1.200000 1.925000 2.412000 600 56 1.000000 0.118000 0.118000 1.200000 0.085000 0.102000
1437434868086415921	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.824000 2.285000 600 56 1.000000 0.118000 0.118000 1.200000 0.072000 0.087000
1437434868609433426	1100 60 1.000000 0.048000 0.051000 2000 53 1.200000 1.967000 2.464000 600 56 1.000000 0.118000 0.118000 1.200000 0.087000 0.105000
1437434869141390566	1100 61 1.000000 0.050000 0.053000 2000 53 1.200000 1.920000 2.405000 600 56 1.000000 0.118000 0.118000 1.200000 0.087000 0.105000
1437434869671401796	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.868000 2.338000 600 56 1.000000 0.119000 0.119000 1.200000 0.085000 0.102000
1437434870199440616	1100 61 1.000000 0.048000 0.051000 2000 53 1.200000 1.937000 2.425000 600 56 1.000000 0.118000 0.118000 1.200000 0.083000 0.100000
1437434870730958090	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.860000 2.328000 600 56 1.000000 0.118000 0.118000 1.200000 0.075000 0.090000
1437434871261392694	1100 61 1.000000 0.049000 0.052000 2000 53 1.200000 1.944000 2.435000 600 56 1.000000 0.118000 0.118000 1.200000 0.080000 0.096000
1437434871783418161	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.890000 2.368000 600 56 1.000000 0.118000 0.118000 1.200000 0.078000 0.094000
1437434872316400046	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.887000 2.362000 600 56 1.000000 0.119000 0.119000 1.200000 0.078000 0.094000
1437434872831331123	1100 61 1.000000 0.049000 0.052000 2000 53 1.200000 1.941000 2.432000 600 56 1.000000 0.119000 0.119000 1.200000 0.084000 0.101000
1437434873366388626	1100 62 1.000000 0.049000 0.052000 2000 53 1.200000 1.875000 2.347000 600 56 1.000000 0.118000 0.118000 1.200000 0.083000 0.100000
1437434873896390731	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.934000 2.421000 600 56 1.000000 0.119000 0.119000 1.200000 0.070000 0.084000
1437434874420171192	1100 61 1.000000 0.048000 0.051000 2000 53 1.200000 1.934000 2.423000 600 56 1.000000 0.119000 0.119000 1.200000 0.082000 0.099000
1437434874951412000	1100 62 1.000000 0.049000 0.052000 2000 53 1.200000 1.875000 2.347000 600 56 1.000000 0.118000 0.118000 1.200000 0.074000 0.089000
1437434875481347355	1100 60 1.000000 0.050000 0.053000 2000 53 1.200000 1.949000 2.442000 600 56 1.000000 0.119000 0.119000 1.200000 0.084000 0.101000
1437434876002212910	1100 61 1.000000 0.049000 0.052000 2000 53 1.200000 1.960000 2.455000 600 56 1.000000 0.118000 0.118000 1.200000 0.081000 0.098000
1437434876541424981	1100 62 1.000000 0.050000 0.053000 2000 53 1.200000 1.927000 2.412000 600 56 1.000000 0.118000 0.118000 1.200000 0.092000 0.111000
1437434877047205882	1100 54 1.000000 0.049000 0.052000 2000 52 1.200000 1.958000 2.451000 600 56 1.000000 0.119000 0.119000 1.200000 0.085000 0.102000
1437434877574150498	1100 59 1.000000 0.054000 0.057000 2000 51 1.200000 0.980000 1.223000 600 55 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1437434878098864080	1100 61 1.000000 0.057000 0.060000 2000 52 1.200000 1.841000 2.304000 600 55 1.000000 0.116000 0.116000 1.200000 0.053000 0.064000
1437434878628475686	1100 61 1.000000 0.058000 0.061000 2000 52 1.200000 1.924000 2.408000 600 55 1.000000 0.116000 0.116000 1.200000 0.056000 0.067000
1437434879153018060	1100 62 1.000000 0.060000 0.064000 2000 52 1.200000 1.904000 2.383000 600 55 1.000000 0.117000 0.117000 1.200000 0.055000 0.066000
1437434879670564085	1100 61 1.000000 0.058000 0.061000 2000 52 1.200000 1.905000 2.385000 600 55 1.000000 0.117000 0.117000 1.200000 0.061000 0.073000
1437434880195654874	1100 62 1.000000 0.058000 0.061000 2000 52 1.200000 1.913000 2.395000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1437434880723550736	1100 61 1.000000 0.060000 0.064000 2000 53 1.200000 1.910000 2.391000 600 55 1.000000 0.117000 0.117000 1.200000 0.055000 0.066000
1437434881251939972	1100 62 1.000000 0.057000 0.060000 2000 52 1.200000 1.913000 2.395000 600 55 1.000000 0.117000 0.117000 1.200000 0.061000 0.073000
1437434881780870997	1100 62 1.000000 0.059000 0.062000 2000 53 1.200000 1.930000 2.418000 600 56 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1437434882315593750	1100 62 1.000000 0.059000 0.062000 2000 53 1.200000 1.892000 2.370000 600 56 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
1437434882833263858	1100 62 1.000000 0.057000 0.060000 2000 53 1.200000 1.908000 2.388000 600 56 1.000000 0.118000 0.118000 1.200000 0.061000 0.073000
1437434883360421889	1100 61 1.000000 0.060000 0.064000 2000 53 1.200000 1.914000 2.396000 600 56 1.000000 0.118000 0.118000 1.200000 0.056000 0.067000
1437434883897297927	1100 62 1.000000 0.062000 0.066000 2000 53 1.200000 1.906000 2.386000 600 56 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
1437434884427114282	1100 62 1.000000 0.063000 0.067000 2000 53 1.200000 1.908000 2.390000 600 56 1.000000 0.118000 0.118000 1.200000 0.061000 0.073000
