#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357633730937317423	automotive_bitcount	700	52	0.900000	0.138000	0.126000	89956	27850	5	5772	512
1357633731472317668	automotive_bitcount	700	52	0.900000	0.137000	0.125000	349424	98881	5	20590	2320
1357633732007323871	automotive_bitcount	700	52	0.900000	0.138000	0.126000	131412	31923	2	6812	585
1357633732530766029	automotive_bitcount	700	52	0.900000	0.137000	0.125000	267111	68383	3	14475	1541
1357633733077315402	automotive_bitcount	700	52	0.900000	0.137000	0.125000	122100	27744	2	5903	425
1357633733612387188	automotive_bitcount	700	52	0.900000	0.137000	0.125000	125767	30358	2	6521	447
1357633734147307058	automotive_bitcount	700	52	0.900000	0.137000	0.125000	120337	27694	2	5862	372
1357633734682295011	automotive_bitcount	700	52	0.900000	0.137000	0.125000	124959	30379	3	6486	391
1357633735212424189	automotive_bitcount	700	52	0.900000	0.137000	0.125000	118266	27568	2	5807	383
1357633735747325142	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125085	30379	2	6453	411
1357633736282325345	automotive_bitcount	700	52	0.900000	0.137000	0.125000	118263	27502	2	5808	402
1357633736812416606	automotive_bitcount	700	52	0.900000	0.137000	0.125000	263462	68148	4	14376	1417
1357633737347318601	automotive_bitcount	700	52	0.900000	0.137000	0.125000	126859	30544	2	6617	482
1357633737882367721	automotive_bitcount	700	52	0.900000	0.138000	0.126000	119602	27580	2	5789	374
1357633738412400607	automotive_bitcount	700	52	0.900000	0.137000	0.125000	123667	30415	2	6555	444
1357633738947311894	automotive_bitcount	700	52	0.900000	0.137000	0.125000	91708	30327	3	6490	423
1357633739482374513	automotive_bitcount	700	52	0.900000	0.137000	0.125000	116199	27807	3	5920	372
1357633740012439024	automotive_bitcount	700	52	0.900000	0.137000	0.125000	124659	30223	3	8401	567
1357633740547317144	automotive_bitcount	700	52	0.900000	0.137000	0.125000	275982	74790	4	13745	1403
1357633741082459514	automotive_bitcount	700	52	0.900000	0.137000	0.125000	585170	184650	30	41651	4489
1357633741612404067	automotive_bitcount	700	52	0.900000	0.137000	0.125000	126923	28927	2	5228	435
1357633742147309020	automotive_bitcount	700	52	0.900000	0.137000	0.125000	126951	31223	2	6715	512
1357633742682389431	automotive_bitcount	700	52	0.900000	0.137000	0.125000	121503	28693	2	6098	458
1357633743212417734	automotive_bitcount	700	52	0.900000	0.137000	0.125000	127459	31269	3	6728	437
1357633743747313188	automotive_bitcount	700	52	0.900000	0.137000	0.125000	119089	27966	2	5890	419
1357633744282424432	automotive_bitcount	700	52	0.900000	0.137000	0.125000	124097	29716	2	6387	424
1357633744812408818	automotive_bitcount	700	52	0.900000	0.137000	0.125000	252102	66530	3	14103	1471
1357633745347330813	automotive_bitcount	700	53	0.900000	0.137000	0.125000	119709	28137	2	5979	384
1357633745882435808	automotive_bitcount	700	52	0.900000	0.138000	0.126000	143921	30610	2	6568	429
1357633746412455527	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119256	27359	3	5770	400
1357633746947314398	automotive_bitcount	700	52	0.900000	0.138000	0.126000	100864	27666	3	5835	398
1357633747477483617	automotive_bitcount	700	52	0.900000	0.138000	0.126000	109240	30352	2	6523	447
1357633748012425153	automotive_bitcount	700	52	0.900000	0.138000	0.126000	118616	27630	3	5880	387
1357633748547339690	automotive_bitcount	700	52	0.900000	0.138000	0.126000	251106	67027	3	14171	1333
1357633749082301143	automotive_bitcount	700	52	0.900000	0.137000	0.125000	125265	30347	3	6473	489
1357633749612433904	automotive_bitcount	700	52	0.900000	0.137000	0.125000	118994	27875	3	5949	393
1357633750147312024	automotive_bitcount	700	52	0.900000	0.138000	0.126000	124065	30385	2	6537	410
1357633750682352019	automotive_bitcount	700	52	0.900000	0.137000	0.125000	117481	27689	2	5863	364
1357633751212426988	automotive_bitcount	700	52	0.900000	0.137000	0.125000	122842	30452	3	6503	370
1357633751747331525	automotive_bitcount	700	52	0.900000	0.137000	0.125000	117190	27644	2	5857	357
1357633752282711310	automotive_bitcount	700	52	0.900000	0.138000	0.126000	122797	30114	2	6443	394
1357633752812773154	automotive_bitcount	700	52	0.900000	0.137000	0.125000	251153	67452	3	14198	1348
1357633753347344942	automotive_bitcount	700	52	0.900000	0.137000	0.125000	120164	27462	2	5827	393
1357633753882308395	automotive_bitcount	700	52	0.900000	0.138000	0.126000	126332	30662	3	6568	447
1357633754412420990	automotive_bitcount	700	52	0.900000	0.138000	0.126000	119277	27822	2	5920	377
1357633754947466276	automotive_qsort1	700	52	0.900000	0.137000	0.125000	204949	27773	3	5842	377
1357633755482486354	automotive_qsort1	700	52	0.900000	0.138000	0.126000	184206	30647	2	6578	449
1357633756012547698	automotive_qsort1	700	52	0.900000	0.138000	0.126000	201376	27487	2	5895	410
1357633756547482568	automotive_qsort1	700	52	0.900000	0.138000	0.126000	340065	67363	4	14027	1308
1357633757082474563	automotive_qsort1	700	52	0.900000	0.138000	0.126000	209046	29929	2	6434	465
1357633757612674991	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207241	27429	2	5809	401
1357633758147499694	automotive_qsort1	700	53	0.900000	0.138000	0.126000	207543	30456	4	6557	413
1357633758682499980	automotive_qsort1	700	52	0.900000	0.138000	0.126000	205127	27994	2	5917	419
1357633759212720658	automotive_qsort1	700	52	0.900000	0.138000	0.126000	208782	30925	3	6659	443
1357633759747474570	automotive_qsort1	700	52	0.900000	0.138000	0.126000	204745	27765	3	5826	387
1357633760282474106	automotive_qsort1	700	52	0.900000	0.138000	0.126000	210138	30355	2	6494	434
1357633760812560076	automotive_qsort1	700	52	0.900000	0.138000	0.126000	333930	66054	4	13937	1301
1357633761347481904	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207011	28464	2	5993	447
1357633761882479274	automotive_qsort1	700	52	0.900000	0.138000	0.126000	206750	29897	2	6403	459
1357633762412558243	automotive_qsort1	700	52	0.900000	0.138000	0.126000	205546	27791	2	5874	402
1357633762947697487	automotive_qsort1	700	53	0.900000	0.138000	0.126000	205472	30357	2	6493	428
1357633763482529191	automotive_qsort1	700	52	0.900000	0.138000	0.126000	176765	29894	2	6397	429
1357633764012554744	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202020	27451	2	5799	403
1357633764547705072	automotive_qsort1	700	52	0.900000	0.138000	0.126000	329659	66883	3	14111	1315
1357633765082486067	automotive_qsort1	700	52	0.900000	0.138000	0.126000	211284	30425	2	6513	462
1357633765612550620	automotive_qsort1	700	52	0.900000	0.138000	0.126000	200023	27467	2	5836	388
1357633766147600614	automotive_qsort1	700	52	0.900000	0.138000	0.126000	213462	30478	3	6550	409
1357633766682463734	automotive_qsort1	700	52	0.900000	0.138000	0.126000	199658	28386	2	5955	413
1357633767212539287	automotive_qsort1	700	52	0.900000	0.138000	0.126000	210287	29923	2	6378	430
1357633767747501657	automotive_qsort1	700	52	0.900000	0.138000	0.126000	199735	28409	2	6081	411
1357633768282488652	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207057	29938	3	6272	411
1357633768812552455	automotive_qsort1	700	52	0.900000	0.138000	0.126000	342827	68563	3	14484	1305
1357633769347510658	automotive_qsort1	700	52	0.900000	0.138000	0.126000	201862	27057	2	5699	387
1357633769882714360	automotive_qsort1	700	53	0.900000	0.138000	0.126000	209921	30280	2	6484	402
1357633770412538372	automotive_qsort1	700	52	0.900000	0.138000	0.126000	198371	27938	2	5878	419
1357633770947491950	automotive_qsort1	700	53	0.900000	0.138000	0.126000	209517	30081	2	6467	420
1357633771482677986	automotive_qsort1	700	53	0.900000	0.138000	0.126000	209464	30198	2	8482	606
1357633772012543873	automotive_qsort1	700	52	0.900000	0.138000	0.126000	193538	35489	4	7822	494
1357633772547477618	automotive_qsort1	700	52	0.900000	0.138000	0.126000	364271	80628	3	14716	1312
1357633773082472946	automotive_qsort1	700	53	0.900000	0.138000	0.126000	199431	27709	2	5860	393
1357633773612560624	automotive_qsort1	700	52	0.900000	0.138000	0.126000	209603	30383	2	6477	444
1357633774147490452	automotive_qsort1	700	53	0.900000	0.138000	0.126000	197619	28195	2	5936	395
1357633774682480322	automotive_qsort1	700	52	0.900000	0.138000	0.126000	208298	29897	2	6417	418
1357633775212767249	automotive_qsort1	700	52	0.900000	0.138000	0.126000	197597	28192	2	5966	404
1357633775747494994	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207915	30380	2	6492	419
1357633776282490322	automotive_qsort1	700	52	0.900000	0.138000	0.126000	198674	27451	2	5839	396
1357633776812802624	automotive_qsort1	700	53	0.900000	0.138000	0.126000	333974	67871	4	14443	1300
1357633777347968660	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207881	31133	3	6694	511
1357633777882491490	automotive_qsort1	700	52	0.900000	0.138000	0.126000	199560	27341	3	5732	403
1357633778412637709	automotive_qsort1	700	52	0.900000	0.138000	0.126000	208231	30442	3	6485	429
1357633778957502254	automotive_qsort1	700	52	0.900000	0.138000	0.126000	197322	27511	2	5886	394
1357633779492506124	automotive_qsort1	700	52	0.900000	0.138000	0.126000	187550	27904	2	5908	400
1357633780028215866	automotive_qsort1	700	52	0.900000	0.138000	0.126000	184799	30132	3	6416	436
1357633780562701029	automotive_qsort1	700	52	0.900000	0.138000	0.126000	332853	67437	4	14233	1296
1357633781097592232	automotive_qsort1	700	53	0.900000	0.138000	0.126000	202316	27223	2	5759	396
1357633781627452369	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202478	30869	2	6652	454
1357633782162648113	automotive_qsort1	700	52	0.900000	0.138000	0.126000	201869	27282	3	5700	406
1357633782697611441	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202683	30442	3	6542	445
1357633783227474828	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202496	27821	3	5879	394
1357633783762482281	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202914	30810	2	6655	443
1357633784297571151	automotive_qsort1	700	52	0.900000	0.138000	0.126000	201102	27510	3	5746	398
1357633784827502246	automotive_qsort1	700	52	0.900000	0.138000	0.126000	330484	66933	4	14126	1353
1357633785362484907	automotive_qsort1	700	52	0.900000	0.138000	0.126000	207887	30047	3	6409	469
1357633785897690693	automotive_qsort1	700	52	0.900000	0.138000	0.126000	202366	28484	3	6120	435
1357633786427503455	automotive_qsort1	700	53	0.900000	0.138000	0.126000	202553	30212	3	6303	414
1357633786962482366	automotive_qsort1	700	53	0.900000	0.138000	0.126000	200964	27709	2	5847	395
1357633787497643902	automotive_susan_c	700	52	0.900000	0.138000	0.126000	826553	27824	4	5845	383
1357633788027554747	automotive_susan_c	700	52	0.900000	0.139000	0.127000	799578	30243	4	6455	517
1357633788557582592	automotive_susan_c	700	53	0.900000	0.140000	0.128000	965716	73438	4	15469	1346
1357633789092571420	automotive_susan_c	700	53	0.900000	0.140000	0.128000	815371	26993	2	5723	449
1357633789622672181	automotive_susan_c	700	52	0.900000	0.140000	0.128000	819310	30928	3	6641	460
1357633790157580759	automotive_susan_c	700	53	0.900000	0.139000	0.127000	814273	27709	3	7038	488
1357633790692652045	automotive_susan_c	700	53	0.900000	0.140000	0.128000	809616	30434	2	5380	404
1357633791227612707	automotive_susan_c	700	53	0.900000	0.140000	0.128000	790950	27765	3	5833	405
1357633791762749826	automotive_susan_c	700	53	0.900000	0.139000	0.127000	802517	30439	3	6449	428
1357633792297645154	automotive_susan_c	700	52	0.900000	0.139000	0.127000	797302	27681	2	5826	414
1357633792827531791	automotive_susan_c	700	53	0.900000	0.140000	0.128000	953871	67615	4	14276	1317
1357633793362680577	automotive_susan_c	700	52	0.900000	0.140000	0.128000	808982	30474	4	6556	475
1357633793897613072	automotive_susan_c	700	53	0.900000	0.140000	0.128000	801071	27768	2	5794	410
1357633794427645042	automotive_susan_c	700	53	0.900000	0.139000	0.127000	807469	30383	2	6569	454
1357633794962607036	automotive_susan_c	700	53	0.900000	0.140000	0.128000	796449	27827	4	5880	383
1357633795497634198	automotive_susan_c	700	53	0.900000	0.140000	0.128000	802606	30441	4	6485	436
1357633796027704334	automotive_susan_c	700	53	0.900000	0.140000	0.128000	778535	27822	3	5834	395
1357633796562645079	automotive_susan_c	700	53	0.900000	0.140000	0.128000	755291	62326	4	13154	1216
1357633797094578167	automotive_susan_c	700	53	0.900000	0.140000	0.128000	690693	28173	2	5952	421
1357633797627658418	automotive_susan_c	700	53	0.900000	0.139000	0.127000	779650	30383	2	6548	433
1357633798162541371	automotive_susan_c	700	53	0.900000	0.140000	0.128000	765954	27768	3	5881	397
1357633798697702282	automotive_susan_c	700	53	0.900000	0.140000	0.128000	751407	30439	3	6542	426
1357633799227620086	automotive_susan_c	700	53	0.900000	0.140000	0.128000	710678	27706	2	5851	388
1357633799762632539	automotive_susan_c	700	53	0.900000	0.139000	0.127000	776180	30380	2	6544	425
1357633800287410068	automotive_susan_c	700	53	0.900000	0.139000	0.127000	741897	27510	3	5782	392
1357633800827752378	automotive_susan_c	700	53	0.900000	0.140000	0.128000	833740	66088	3	14379	1309
1357633801352544865	automotive_susan_c	700	53	0.900000	0.140000	0.128000	651373	30789	3	6175	429
1357633801887982025	automotive_susan_c	700	53	0.900000	0.140000	0.128000	681950	28218	3	5980	400
1357633802422663479	automotive_susan_c	700	53	0.900000	0.140000	0.128000	674559	30383	2	6573	416
1357633802957614599	automotive_susan_c	700	53	0.900000	0.140000	0.128000	753586	27282	2	5744	390
1357633803492646385	automotive_susan_c	700	53	0.900000	0.140000	0.128000	756785	30804	3	6685	415
1357633804027668421	automotive_susan_c	700	53	0.900000	0.140000	0.128000	761893	27995	2	5906	381
1357633804562626124	automotive_susan_c	700	53	0.900000	0.140000	0.128000	895367	66244	3	14008	1265
1357633805097565161	automotive_susan_c	700	53	0.900000	0.140000	0.128000	728774	28483	3	6034	416
1357633805627665214	automotive_susan_c	700	53	0.900000	0.140000	0.128000	762979	30383	2	6545	435
1357633806162767125	automotive_susan_c	700	53	0.900000	0.140000	0.128000	758684	27709	3	5923	408
1357633806697671995	automotive_susan_c	700	53	0.900000	0.140000	0.128000	772151	30498	3	6575	394
1357633807227580256	automotive_susan_c	700	53	0.900000	0.140000	0.128000	752042	27765	3	5873	370
1357633807762601918	automotive_susan_c	700	53	0.900000	0.140000	0.128000	736198	30439	3	6491	405
1357633808297624871	automotive_susan_c	700	53	0.900000	0.140000	0.128000	730237	27451	2	5825	385
1357633808827663549	automotive_susan_c	700	53	0.900000	0.140000	0.128000	859367	62363	4	13031	1210
1357633809362665002	automotive_susan_c	700	53	0.900000	0.140000	0.128000	743907	30474	3	6504	440
1357633809897625038	automotive_susan_c	700	53	0.900000	0.139000	0.127000	737626	27827	4	5874	376
1357633810427603341	automotive_susan_c	700	53	0.900000	0.140000	0.128000	738508	30038	3	6377	419
1357633810962665502	automotive_susan_c	700	53	0.900000	0.140000	0.128000	735269	28110	2	5947	407
1357633811497587456	automotive_susan_c	700	53	0.900000	0.140000	0.128000	731138	30380	2	6485	434
1357633812027560175	automotive_susan_c	700	53	0.900000	0.140000	0.128000	716111	27765	3	5826	393
1357633812562703836	automotive_susan_c	700	53	0.900000	0.140000	0.128000	724838	30125	2	6400	426
1357633813097558581	automotive_susan_c	700	53	0.900000	0.140000	0.128000	706199	27765	2	5849	395
1357633813632696076	automotive_susan_c	700	53	0.900000	0.140000	0.128000	712984	30813	2	6615	427
1357633814167593154	automotive_susan_c	700	53	0.900000	0.140000	0.128000	723721	27712	2	5827	404
1357633814702636440	automotive_susan_c	700	53	0.900000	0.140000	0.128000	728536	30038	4	6557	538
1357633815238112433	automotive_susan_c	700	53	0.900000	0.140000	0.128000	869236	34667	5	7154	381
1357633815772621180	automotive_susan_c	700	53	0.900000	0.140000	0.128000	877432	29953	2	6376	418
1357633816307660466	automotive_susan_c	700	53	0.900000	0.140000	0.128000	867269	27940	2	5900	396
1357633816842572294	automotive_susan_c	700	53	0.900000	0.140000	0.128000	975961	66967	5	13999	1273
1357633817377627330	automotive_susan_c	700	53	0.900000	0.140000	0.128000	864713	29991	2	6534	453
1357633817912830574	automotive_susan_c	700	53	0.900000	0.140000	0.128000	852877	28195	3	5874	399
1357633818447549236	automotive_susan_c	700	53	0.900000	0.140000	0.128000	869755	30731	4	6549	415
1357633818982665439	automotive_susan_c	700	53	0.900000	0.140000	0.128000	857689	27479	2	5837	375
1357633819512569409	automotive_susan_c	700	53	0.900000	0.140000	0.128000	864693	30439	3	6508	412
1357633820047655029	automotive_susan_c	700	53	0.900000	0.140000	0.128000	857065	27768	3	5803	367
1357633820582579857	automotive_susan_c	700	53	0.900000	0.140000	0.128000	994007	67555	4	14286	1259
1357633821112901492	automotive_susan_c	700	53	0.900000	0.140000	0.128000	825379	28358	3	8350	605
1357633821647547821	automotive_susan_c	700	53	0.900000	0.140000	0.128000	886063	39718	3	6243	426
1357633822182535316	automotive_susan_c	700	53	0.900000	0.140000	0.128000	854798	30383	2	6606	431
1357633822712759535	automotive_susan_c	700	53	0.900000	0.140000	0.128000	843578	27768	3	5846	381
1357633823247624405	automotive_susan_c	700	53	0.900000	0.140000	0.128000	845423	30380	2	6537	427
1357633823782964399	automotive_susan_c	700	53	0.900000	0.140000	0.128000	839532	27709	2	5856	380
1357633824313045910	automotive_susan_c	700	53	0.900000	0.140000	0.128000	838036	30125	2	6455	411
1357633824857589206	automotive_susan_c	700	53	0.900000	0.140000	0.128000	958384	66507	3	14045	1300
1357633825392615075	automotive_susan_c	700	53	0.900000	0.140000	0.128000	823432	27410	2	5859	399
1357633825927549445	automotive_susan_c	700	53	0.900000	0.140000	0.128000	771184	30725	3	6591	458
1357633826462592565	automotive_susan_c	700	53	0.900000	0.140000	0.128000	679436	28202	2	6000	391
1357633826997701351	automotive_susan_c	700	53	0.900000	0.140000	0.128000	835716	30439	4	6524	401
1357633827527570696	automotive_susan_c	700	53	0.900000	0.140000	0.128000	931478	27827	3	5810	374
1357633828062439066	automotive_susan_e	700	53	0.900000	0.139000	0.127000	462940	30610	2	7135	455
1357633828597649685	automotive_susan_e	700	53	0.900000	0.139000	0.127000	574649	66430	3	14100	1271
1357633829127588905	automotive_susan_e	700	53	0.900000	0.139000	0.127000	403341	30959	3	6567	469
1357633829662570775	automotive_susan_e	700	53	0.900000	0.139000	0.127000	408516	27771	3	5872	390
1357633830197435395	automotive_susan_e	700	53	0.900000	0.139000	0.127000	450061	30383	2	6543	416
1357633830727568864	automotive_susan_e	700	53	0.900000	0.139000	0.127000	443943	27709	2	5924	394
1357633831262555984	automotive_susan_e	700	53	0.900000	0.139000	0.127000	444483	30439	3	6556	418
1357633831797526604	automotive_susan_e	700	53	0.900000	0.139000	0.127000	438517	27768	3	5859	412
1357633832327495907	automotive_susan_e	700	53	0.900000	0.139000	0.127000	443769	30125	2	6474	423
1357633832862606735	automotive_susan_e	700	53	0.900000	0.139000	0.127000	565951	67559	3	14404	1246
1357633833397644396	automotive_susan_e	700	53	0.900000	0.139000	0.127000	399688	27939	2	5890	416
1357633833927535408	automotive_susan_e	700	53	0.900000	0.139000	0.127000	433761	30869	2	6623	459
1357633834462461028	automotive_susan_e	700	53	0.900000	0.140000	0.128000	434230	27771	3	5901	405
1357633834997629938	automotive_susan_e	700	53	0.900000	0.139000	0.127000	438492	30439	3	6499	439
