#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433792361886834197	CORE_4	43.75	0	28.12	28.12	0	0	0	0	0	0
1433792362902741498	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792363911796974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792364937859597	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792365941245328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792366956236671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792367981845752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792369001375465	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792370021909968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792371041140305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792372061434100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792373081865477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792374101681897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792375120544067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792376141336069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792377161402446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792378192553352	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792379221357844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792380241303304	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792381261278680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792382286327675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792383311273295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792384336722706	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792385377132809	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792386397408809	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792387416339601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792388441252929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792389461267887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792390486300838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792391511706831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792392532046371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792393541223007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792394566728916	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792395596899569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792396621336062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792397641219810	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792398676246290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792399696413787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792400721161112	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792401741256067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792402766900641	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792403812129651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792404856981452	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792405902536586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792406944090266	CORE_4	2.83	0	9.43	87.73	0	0	0	0	0	0
1433792408002253678	CORE_4	0	0	2.88	97.11	0	0	0	0	0	0
1433792409046236188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792410077044546	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792411122082929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792412182077255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792413242101829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792414297229451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792415342134625	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792416402475491	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792417442298087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792418497455999	CORE_4	0	0	.96	99.03	0	0	0	0	0	0
1433792419548059167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792420587167263	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792421647514461	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792422682012603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792423732327395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792424777290942	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792425832542228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792426873115196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792427930086313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792428967254201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792430032430933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792431077134063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792432132071889	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792433182184428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792434232241135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792435272192352	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792436317157938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792437362589274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792438412193730	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792439467214513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792440527448831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792441577648452	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792442632104568	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792443681456273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792444734394807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792445782103972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792446817027901	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792447852856495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792448917519098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792449952165651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792450997179359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792452047140812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792453102521091	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792454142151763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792455197263292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792456237171797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792457132489004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792458112219492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792459157078657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792460200035616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792461242260075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792462282306411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792463327234075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792464360393168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792465405771290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792466456978696	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792467497445989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792468550667142	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792469607376792	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792470652421412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792471711396684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792472778266613	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792473836182385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792474867357228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792475917329842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792476953889471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792477997207217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792479042029836	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792480091380033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792481147334097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792482192137299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792483237350375	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792484277310373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792485323046906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792486363907903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792487422591380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792488467455955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792489512118364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792490571275839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792491626259361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792492667048731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792493698644737	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792494744263310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792495788305968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792496847219151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792497887557771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792498932053844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792499977109542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792501012384917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792502057106323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792503096856109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792504135205230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792505151728209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792506181640880	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792507211940301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792508241425681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792509271652102	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792510307220975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792511331698068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792512361443697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792513401735772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792514431687109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792515471338476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792516503121810	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433792517521996700	CORE_4	0	0	0	100.00	0	0	0	0	0	0
