#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428592842492261331	1400 55 1.200000 0.168000 0.212000 1300 54 1.000000 0.501000 0.527000 600 55 0.900000 0.093000 0.092000 1.200000 0.089000 0.108000
1428592843001847076	1400 55 1.200000 0.139000 0.176000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592843518092146	1400 55 1.200000 0.083000 0.105000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592844036546129	1400 55 1.200000 0.084000 0.107000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428592844546762082	1400 55 1.200000 0.118000 0.149000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1428592845055589287	1400 55 1.200000 0.086000 0.109000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1428592845571487815	1400 55 1.200000 0.085000 0.108000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592846087198552	1400 55 1.200000 0.143000 0.181000 1300 54 1.000000 0.289000 0.305000 600 55 0.900000 0.093000 0.092000 1.200000 0.068000 0.082000
1428592846595732174	1400 55 1.200000 0.148000 0.187000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.071000 0.086000
1428592847104513212	1400 55 1.200000 0.093000 0.118000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428592847621038531	1400 55 1.200000 0.088000 0.112000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428592848139674515	1400 55 1.200000 0.111000 0.141000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428592848648192720	1400 55 1.200000 0.162000 0.206000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428592849156980841	1400 55 1.200000 0.127000 0.161000 1300 54 1.000000 0.286000 0.302000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1428592849672080329	1400 55 1.200000 0.084000 0.107000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592850188593857	1400 55 1.200000 0.083000 0.105000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1428592850697309104	1400 55 1.200000 0.131000 0.165000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592851206063642	1400 55 1.200000 0.161000 0.205000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592851725694290	1400 55 1.200000 0.086000 0.109000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592852237152367	1400 55 1.200000 0.151000 0.192000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592852745837322	1400 55 1.200000 0.145000 0.183000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428592853256266566	1400 55 1.200000 0.100000 0.127000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428592853776750380	1400 55 1.200000 0.162000 0.204000 1300 54 1.000000 0.289000 0.305000 600 55 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428592854286740917	1400 55 1.200000 0.131000 0.166000 1300 54 1.000000 0.291000 0.307000 600 56 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428592854795555871	1400 55 1.200000 0.089000 0.113000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1428592855304373993	1400 55 1.200000 0.089000 0.113000 1300 54 1.000000 0.286000 0.302000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592855821998853	1400 55 1.200000 0.130000 0.164000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1428592856330841599	1400 55 1.200000 0.165000 0.209000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.074000 0.090000
1428592856839678804	1400 55 1.200000 0.109000 0.138000 1300 54 1.000000 0.289000 0.305000 600 55 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1428592857359770869	1400 55 1.200000 0.088000 0.112000 1300 54 1.000000 0.287000 0.303000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428592857871088904	1400 55 1.200000 0.097000 0.123000 1300 54 1.000000 0.288000 0.304000 600 55 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428592858380092525	1400 55 1.200000 0.158000 0.199000 1300 54 1.000000 0.289000 0.305000 600 56 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428592858888533897	1400 55 1.200000 0.150000 0.190000 1300 54 1.000000 0.370000 0.390000 600 56 0.900000 0.093000 0.092000 1.200000 0.071000 0.086000
1428592859409708460	1400 55 1.200000 0.084000 0.107000 1300 54 1.000000 0.287000 0.303000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592859921928369	1400 55 1.200000 0.084000 0.107000 1300 54 1.000000 0.290000 0.306000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592860430737741	1400 55 1.200000 0.125000 0.158000 1300 54 1.000000 0.290000 0.306000 600 56 0.900000 0.093000 0.092000 1.200000 0.061000 0.074000
1428592860939374987	1400 55 1.200000 0.160000 0.202000 1300 54 1.000000 0.289000 0.305000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592861458311929	1400 55 1.200000 0.113000 0.143000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592861970297129	1400 55 1.200000 0.083000 0.105000 1300 54 1.000000 0.289000 0.305000 600 56 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592862478932001	1400 55 1.200000 0.083000 0.105000 1300 54 1.000000 0.287000 0.303000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428592862987443665	1400 55 1.200000 0.093000 0.118000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592863500998155	1400 55 1.200000 0.152000 0.191000 1300 54 1.000000 0.289000 0.305000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428592864016881559	1400 55 1.200000 0.143000 0.181000 1300 54 1.000000 0.291000 0.307000 600 56 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428592864525805722	1400 55 1.200000 0.084000 0.107000 1300 54 1.000000 0.289000 0.305000 600 56 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428592865034726969	1400 55 1.200000 0.086000 0.109000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428592865554233160	1400 55 1.200000 0.122000 0.154000 1300 54 1.000000 0.287000 0.303000 600 56 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1428592866065711444	1400 55 1.200000 0.167000 0.211000 1300 54 1.000000 0.290000 0.306000 600 56 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428592866574466691	1400 55 1.200000 0.115000 0.146000 1300 54 1.000000 0.291000 0.307000 600 56 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592867092926300	1400 55 1.200000 0.088000 0.112000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428592867604840667	1400 55 1.200000 0.092000 0.117000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428592868113340206	1400 55 1.200000 0.151000 0.190000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428592868622048203	1400 55 1.200000 0.140000 0.177000 1300 54 1.000000 0.288000 0.304000 600 56 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
