#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428569954512827428	CPU_4	8.06	0	4.83	87.09	0	0	0	0	0	0
1428569955199861878	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569955890416821	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569956586226887	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569957276842541	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569957972968188	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569958664487340	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569959356007284	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569960055513844	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569960745608706	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569961435074777	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569962135555043	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569962826584695	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569963516885849	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569964217441156	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569964909218599	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569965603257165	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569966303401056	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569966996186289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569967706392170	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569968398885027	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569969089033763	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569969791002694	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569970484182885	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569971182998319	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569971884832999	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569972578136773	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569973269544382	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569973972068020	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569974667075708	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569975357737735	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569976063061702	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569976755218310	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569977457889656	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569978151569512	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569978841570747	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569979546348840	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569980238032073	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569980929751848	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569981636342938	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569982329277711	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569983020885361	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569983724474080	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569984417862644	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569985120451197	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569985816334758	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569986508297073	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569987209570128	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569987903355941	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569988593592633	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569989296838935	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569989988214459	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569990680449565	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569991380657412	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569992075210307	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569992766324832	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569993468521051	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569994158410993	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569994860779546	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569995557199313	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569996248471170	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569996949128807	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569997645305158	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569998334703809	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569999036645611	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569999731297006	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570000421997404	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570001123108083	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570001814287522	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570002508092459	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570003212208300	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570003901888450	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570004605856624	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570005301230433	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570005992316456	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570006694374924	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570007387772652	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570008079035466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570008781541767	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570009473984580	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570010168770848	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570010870833565	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570011564061668	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570012257420854	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570012964174816	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570013662087705	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570014364997921	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570015058124191	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570015755590205	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570016458578671	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570017154047646	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570017846069624	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570018550321422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570019246578771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570019939901873	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570020643353338	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570021337203897	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428570022040807487	CPU_4	0	0	0	100.00	0	0	0	0	0	0
