#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357044557815877330	automotive_bitcount	700	54	0.900000	0.153000	0.140000	93854	15714	21582	1055	429
1357044558356016933	automotive_bitcount	700	54	0.900000	0.153000	0.140000	131488	17472	23740	1237	425
1357044558896375326	automotive_bitcount	700	54	0.900000	0.154000	0.141000	122990	15770	20200	1219	428
1357044559447320350	automotive_bitcount	700	54	0.900000	0.153000	0.140000	129779	17182	22697	1339	411
1357044559987381953	automotive_bitcount	700	54	0.900000	0.153000	0.140000	122542	15970	21518	1185	386
1357044560517370881	automotive_bitcount	700	54	0.900000	0.153000	0.140000	264778	38432	53815	4237	1658
1357044561072454642	automotive_bitcount	700	54	0.900000	0.153000	0.140000	129467	17297	23256	1265	422
1357044561602378404	automotive_bitcount	700	54	0.900000	0.153000	0.140000	123172	15814	20397	1201	385
1357044562147328698	automotive_bitcount	700	54	0.900000	0.153000	0.140000	131839	17177	22305	1240	399
1357044562677447293	automotive_bitcount	700	54	0.900000	0.154000	0.141000	121823	15786	20443	1222	390
1357044563222394170	automotive_bitcount	700	54	0.900000	0.153000	0.140000	127949	17389	22765	1272	401
1357044563772386490	automotive_bitcount	700	54	0.900000	0.153000	0.140000	120017	15807	20431	1135	387
1357044564312354843	automotive_bitcount	700	54	0.900000	0.153000	0.140000	240902	38267	52761	3912	1271
1357044564844083640	automotive_bitcount	700	54	0.900000	0.153000	0.140000	105263	15898	20502	1278	402
1357044565375861771	automotive_bitcount	700	54	0.900000	0.153000	0.140000	144875	17339	22483	1306	423
1357044565915966415	automotive_bitcount	700	54	0.900000	0.153000	0.140000	125302	15532	19848	1162	361
1357044566472351421	automotive_bitcount	700	54	0.900000	0.153000	0.140000	125417	17164	21806	1208	404
1357044567002417265	automotive_bitcount	700	54	0.900000	0.153000	0.140000	119920	15883	20105	1316	574
1357044567550868007	automotive_bitcount	700	54	0.900000	0.153000	0.140000	155771	22600	29845	1592	360
1357044568097401546	automotive_bitcount	700	54	0.900000	0.153000	0.140000	125972	17164	22641	1289	391
1357044568632322124	automotive_bitcount	700	54	0.900000	0.153000	0.140000	257466	38374	52549	3829	1236
1357044569172327727	automotive_bitcount	700	54	0.900000	0.153000	0.140000	120949	15840	20607	1299	377
1357044569702451071	automotive_bitcount	700	54	0.900000	0.153000	0.140000	127151	17127	22424	1283	400
1357044570241376969	automotive_bitcount	700	54	0.900000	0.153000	0.140000	124671	15877	19943	1189	382
1357044570782428110	automotive_bitcount	700	54	0.900000	0.154000	0.141000	127253	18253	29021	1782	652
1357044571332404930	automotive_bitcount	700	54	0.900000	0.153000	0.140000	106256	17222	21903	1281	403
1357044571872516407	automotive_bitcount	700	54	0.900000	0.153000	0.140000	103921	15781	19919	1366	489
1357044572412380719	automotive_bitcount	700	54	0.900000	0.153000	0.140000	259067	38480	52097	3791	1230
1357044572947327130	automotive_bitcount	700	54	0.900000	0.153000	0.140000	125447	17091	22096	1308	393
1357044573487301025	automotive_bitcount	700	54	0.900000	0.153000	0.140000	120419	15909	20539	1288	388
1357044574027362961	automotive_bitcount	700	54	0.900000	0.153000	0.140000	130285	17205	21621	1257	428
1357044574557418139	automotive_bitcount	700	54	0.900000	0.153000	0.140000	120045	15807	20031	1204	378
1357044575100939480	automotive_bitcount	700	54	0.900000	0.153000	0.140000	123041	17034	22100	1298	397
1357044575640847167	automotive_bitcount	700	54	0.900000	0.153000	0.140000	119880	15844	20486	1229	386
1357044576185908669	automotive_bitcount	700	54	0.900000	0.153000	0.140000	126097	17323	21916	1283	401
1357044576737340775	automotive_bitcount	700	54	0.900000	0.153000	0.140000	267880	38724	52801	4267	1543
1357044577277339170	automotive_bitcount	700	54	0.900000	0.154000	0.141000	121265	15811	20216	1265	393
1357044577817330439	automotive_bitcount	700	54	0.900000	0.153000	0.140000	122994	15678	20000	1177	385
1357044578357403125	automotive_bitcount	700	54	0.900000	0.153000	0.140000	92270	17031	22191	1073	387
1357044578887383345	automotive_bitcount	700	54	0.900000	0.153000	0.140000	116507	15936	20606	1175	391
1357044579437376123	automotive_bitcount	700	54	0.900000	0.153000	0.140000	124848	21352	27452	1556	502
1357044579977332184	automotive_bitcount	700	54	0.900000	0.153000	0.140000	138869	15457	19177	1152	360
1357044580517337954	automotive_bitcount	700	54	0.900000	0.153000	0.140000	253736	38332	51839	3860	1208
1357044581057893805	automotive_bitcount	700	54	0.900000	0.153000	0.140000	127778	17020	22780	1353	395
1357044581590329183	automotive_qsort1	700	54	0.900000	0.153000	0.140000	383903	16094	20902	1303	402
1357044582142554203	automotive_qsort1	700	54	0.900000	0.154000	0.141000	215028	17233	22454	1305	405
1357044582677483990	automotive_qsort1	700	54	0.900000	0.154000	0.141000	209307	15913	20623	1241	371
1357044583207549459	automotive_qsort1	700	54	0.900000	0.153000	0.140000	211035	17559	22761	1285	415
1357044583757612112	automotive_qsort1	700	54	0.900000	0.154000	0.141000	208175	15555	20044	1267	362
1357044584287556707	automotive_qsort1	700	54	0.900000	0.154000	0.141000	211759	17520	22403	1307	395
1357044584832575918	automotive_qsort1	700	54	0.900000	0.153000	0.140000	207899	15778	20136	1254	389
1357044585362533804	automotive_qsort1	700	54	0.900000	0.153000	0.140000	175191	17340	22740	1405	401
1357044585912578540	automotive_qsort1	700	54	0.900000	0.153000	0.140000	211824	15812	20544	1275	383
1357044586442570552	automotive_qsort1	700	54	0.900000	0.153000	0.140000	206726	17099	22142	1245	399
1357044586992640121	automotive_qsort1	700	54	0.900000	0.153000	0.140000	203706	16010	20560	1289	402
1357044587522568049	automotive_qsort1	700	54	0.900000	0.153000	0.140000	206253	17172	22659	1329	383
1357044588072574077	automotive_qsort1	700	54	0.900000	0.154000	0.141000	205314	15683	20183	1216	389
1357044588605270204	automotive_qsort1	700	54	0.900000	0.153000	0.140000	345024	38769	52803	3934	1411
1357044589141232862	automotive_qsort1	700	54	0.900000	0.154000	0.141000	209828	16939	21990	1288	363
1357044589692520719	automotive_qsort1	700	54	0.900000	0.154000	0.141000	199182	15736	19796	1234	372
1357044590222503813	automotive_qsort1	700	54	0.900000	0.153000	0.140000	215374	17312	22157	1285	392
1357044590777561199	automotive_qsort1	700	54	0.900000	0.154000	0.141000	201569	16170	20827	1270	388
1357044591307574044	automotive_qsort1	700	54	0.900000	0.153000	0.140000	209350	16792	21318	1168	367
1357044591856226034	automotive_qsort1	700	54	0.900000	0.154000	0.141000	189509	17147	21768	1251	381
1357044592392594483	automotive_qsort1	700	54	0.900000	0.154000	0.141000	322885	38794	52143	3939	1167
1357044592931920755	automotive_qsort1	700	54	0.900000	0.154000	0.141000	201937	15647	19669	1220	378
1357044593492580080	automotive_qsort1	700	54	0.900000	0.154000	0.141000	208502	17260	22066	1280	387
1357044594022533841	automotive_qsort1	700	54	0.900000	0.153000	0.140000	202216	15765	19805	1200	364
1357044594572523244	automotive_qsort1	700	54	0.900000	0.154000	0.141000	209663	17015	21864	1227	377
1357044595107665488	automotive_qsort1	700	54	0.900000	0.153000	0.140000	198783	16022	20578	1189	395
1357044595637677125	automotive_qsort1	700	54	0.900000	0.153000	0.140000	208312	17160	22653	1281	399
1357044596186165449	automotive_qsort1	700	54	0.900000	0.154000	0.141000	199138	21114	33063	1805	583
1357044596726078344	automotive_qsort1	700	54	0.900000	0.153000	0.140000	423036	44851	54868	4523	1353
1357044597277554575	automotive_qsort1	700	54	0.900000	0.154000	0.141000	200027	16080	20782	1273	411
1357044597807936127	automotive_qsort1	700	54	0.900000	0.153000	0.140000	208621	17169	21818	1308	397
1357044598351088010	automotive_qsort1	700	54	0.900000	0.154000	0.141000	236876	21282	27546	1476	454
1357044598886104172	automotive_qsort1	700	54	0.900000	0.154000	0.141000	171290	21372	27948	1275	451
1357044599422568162	automotive_qsort1	700	54	0.900000	0.153000	0.140000	220473	15920	20057	1137	363
